x,y,frame,particle
398.65579937304074,125.57492163009404,33,82
555.4038199181446,132.54024556616645,33,126
516.2422954303931,119.56323060573858,33,119
637.2253521126761,21.732394366197184,33,134
402.8333333333333,154.5,33,58
333.2173913043478,179.2608695652174,34,122
357.60470588235296,195.28470588235294,34,77
569.4245283018868,209.63522012578616,34,2
630.5079365079365,220.65079365079364,34,94
420.58906882591094,256.08097165991904,34,129
493.74378520210814,379.6372005700197,34,123
336.58921161825725,258.23651452282155,34,8
617.6410256410256,275.1709401709402,34,131
376.56310679611653,272.75728155339806,34,130
411.0681818181818,144.54545454545453,34,58
636.1785714285714,245.63095238095238,34,116
466.30337078651684,133.5505617977528,34,112
625.0188679245283,233.77358490566039,34,97
328.2542372881356,113.05084745762711,34,72
141.2992024164413,217.04334392829645,34,109
525.7892976588629,110.5685618729097,34,119
407.5491573033708,114.58216292134831,34,82
397.6585365853659,94.95121951219512,34,135
603.8317757009346,118.38317757009345,34,37
563.5906148867314,122.72734627831716,34,126
634.0386473429952,100.66666666666667,34,128
379.031746031746,93.92063492063492,34,136
580.9012345679013,101.38271604938272,34,133
338.408,98.392,34,137
452.5705329153605,110.42789968652038,34,132
572.3953488372093,93.25581395348837,34,138
376.5692307692308,181.93846153846152,35,104
393.07142857142856,162.02380952380952,35,139
388.9024390243902,175.5121951219512,35,83
340.43243243243245,175.0810810810811,35,122
359.37988826815644,191.0223463687151,35,77
577.5064935064935,204.35064935064935,35,2
495.7099538952595,432.23040548528195,35,106
634.304347826087,228.02173913043478,35,94
340.12648221343875,255.21343873517787,35,8
626.1320293398533,269.87286063569684,35,131
381.4428571428571,268.2,35,130
493.72808789650895,351.2104199893674,35,140
378.79545454545456,144.4090909090909,35,141
425.66177908113394,249.80938416422288,35,129
462.6575342465753,140.36986301369862,35,112
445.64814814814815,138.55555555555554,35,70
554.3509361497839,110.00288046087374,35,126
142.150628555788,215.17593696846467,35,109
416.82,137.98,35,58
425.3578274760383,89.87220447284345,35,142
402.5686274509804,88.47058823529412,35,135
516.0238095238095,88.71428571428571,35,127
588.1315789473684,93.75,35,133
342.0568720379147,90.81042654028435,35,137
383.25,87.96153846153847,35,136
432.34736842105264,100.65263157894736,35,144
402.2862407862408,120.5,35,82
331.79545454545456,107.8409090909091,35,72
610.7848101265823,111.92405063291139,35,37
432.9591836734694,109.55102040816327,35,143
445.79245283018867,121.56603773584905,35,113
461.65981308411216,101.14392523364486,35,132
395.7,168.175,36,83
471.6046511627907,134.7906976744186,36,112
381.09589041095893,137.34246575342465,36,141
400.2093023255814,154.2325581395349,36,139
344.85483870967744,170.1451612903226,36,122
368.6227272727273,183.21363636363637,36,104
435.44444444444446,134.2888888888889,36,70
431.30341113105925,244.1068222621185,36,129
343.7816091954023,251.2183908045977,36,8
386.4094827586207,263.6810344827586,36,130
632.8943089430894,267.4512195121951,36,131
492.7782299702363,431.96446577173054,36,106
586.790273556231,201.13677811550153,36,2
451.56363636363636,133.9090909090909,36,113
494.9892219365292,351.07403754711,36,140
525.1875,116.22916666666667,36,119
424.8780487804878,130.3658536585366,36,58
615.1333333333333,60.266666666666666,36,145
567.5858912224018,102.95638126009693,36,138
515.9180327868852,73.27868852459017,36,147
432.53542009884677,82.61449752883031,36,142
398.1075697211155,100.29681274900399,36,135
143.92532045688134,213.10264316326334,36,109
591.3170731707318,78.02439024390245,36,133
345.17289719626166,83.47196261682242,36,137
467.11951219512196,93.00731707317073,36,132
484.6808510638298,100.95744680851064,36,146
421.30297397769516,116.60223048327137,36,143
527.3928571428571,79.94642857142857,36,127
387.3768115942029,131.66666666666666,37,141
351.3333333333333,164.58333333333334,37,122
402.41509433962267,164.67924528301887,37,139
389.2278481012658,172.72151898734177,37,83
370.04477611940297,180.88059701492537,37,104
349.15555555555557,189.55555555555554,37,77
348.7078189300411,248.53909465020575,37,8
437.9773519163763,241.8170731707317,37,129
392.265306122449,261.57142857142856,37,130
637.6136363636364,263.79545454545456,37,131
459.14285714285717,130.28571428571428,37,113
493.16327044025155,431.3847169811321,37,106
598.0484848484848,198.86969696969697,37,2
480.67088607594934,129.41772151898735,37,112
496.33217091126846,349.80059177850575,37,140
569.3265306122449,112.48979591836735,37,126
109.38621407142166,228.16509000290333,37,148
292.4945112890082,139.0878673122094,37,149
628.5714285714286,54.785714285714285,37,145
579.155311778291,96.37471131639722,37,138
441.17990275526745,75.62236628849271,37,142
527.1333333333333,66.56666666666666,37,147
588.5070422535211,122.14084507042253,37,37
351.64114832535887,76.2822966507177,37,137
476.5575,86.7375,37,132
493.94059405940595,95.63366336633663,37,146
426.985401459854,111.71715328467154,37,143
360.90697674418607,106.81395348837209,37,111
537.2205882352941,110.98529411764706,37,119
406.2755905511811,94.06102362204724,37,135
553.0731707317074,114.04878048780488,38,151
486.3960396039604,128.54455445544554,38,112
390.1020408163265,132.20408163265307,38,141
405.90697674418607,164.95348837209303,38,139
355.1666666666667,165.78571428571428,38,122
371.6928746928747,181.97051597051598,38,104
442.5614973262032,244.28698752228163,38,129
606.5353846153846,200.1323076923077,38,2
355.4919093851133,251.98705501618122,38,8
396.93388429752065,263.74380165289256,38,130
497.632946438079,346.57700635360095,38,140
576.0588235294117,110.45098039215686,38,126
392.13432835820896,173.53731343283582,38,83
496.425826239359,429.8206059088633,38,106
543.4528301886793,101.13207547169812,38,119
358.6219512195122,104.02439024390245,38,111
549.7619047619048,108.4047619047619,38,150
108.81150822536031,226.84485854321346,38,148
294.98199953607053,139.96664347019254,38,149
504.5952380952381,59.642857142857146,38,152
440.3440662373505,90.3311867525299,38,144
485.44827586206895,84.59003831417624,38,146
575.8905579399142,72.74248927038627,38,133
409.43886462882097,91.78384279475982,38,135
355.1145833333333,73.96875,38,137
601.0314606741573,104.94157303370787,38,37
559.7924528301887,99.4622641509434,38,138
467.32758620689657,103.89655172413794,38,132
535.0,63.79245283018868,38,147
377.6813417190776,181.37526205450735,39,104
555.3426573426574,111.5034965034965,39,151
486.4736842105263,127.28947368421052,39,112
408.2105263157895,171.6140350877193,39,139
360.4848484848485,192.43434343434345,39,77
574.65625,105.07291666666667,39,126
445.9444933920705,247.56828193832598,39,129
360.57089552238807,256.4776119402985,39,8
400.2,267.364,39,130
497.8970789353719,343.25163937300556,39,140
495.9026201651714,428.2336759550829,39,106
614.4839743589744,203.34935897435898,39,2
356.0,104.38541666666667,39,111
576.8125,75.16435185185185,39,133
599.6,82.29230769230769,39,154
295.9227283236994,139.64998843930636,39,149
573.75,54.145833333333336,39,153
507.5777777777778,59.577777777777776,39,152
549.1875,65.421875,39,147
491.93786407766993,84.0990291262136,39,146
107.97905472757773,225.84408353796405,39,148
464.7875,67.9875,39,142
606.5602923264312,104.29719853836784,39,37
430.2886297376093,93.69679300291546,39,144
355.06024096385545,74.28915662650603,39,137
504.4918032786885,75.44262295081967,39,127
605.45,65.125,39,155
427.91525423728814,121.62711864406779,40,58
490.283185840708,130.46017699115043,40,112
388.7692307692308,129.94230769230768,40,141
409.9166666666667,174.91666666666666,40,139
378.9683168316832,185.03960396039605,40,104
447.7520593080725,252.76112026359144,40,129
619.8072289156627,208.86746987951807,40,2
400.7037037037037,273.22222222222223,40,130
497.36065743586204,341.676668623321,40,140
494.48562720372917,427.3240303591705,40,106
560.5036496350365,113.55474452554745,40,151
361.33,195.86,40,77
580.1290322580645,107.44086021505376,40,126
360.6489028213166,261.6896551724138,40,8
465.05405405405406,100.78378378378379,40,132
107.55835938936914,224.35049966280425,40,148
600.7129080118694,94.44955489614243,40,37
554.1034482758621,65.77586206896552,40,147
492.63256784968684,85.83089770354906,40,146
468.2,68.4875,40,142
296.5205373052497,142.67757116096314,40,149
431.27179890023564,93.184603299293,40,144
610.8148148148148,67.5925925925926,40,155
510.943661971831,89.26760563380282,40,127
605.375,83.88888888888889,40,154
357.12371134020617,105.12371134020619,40,111
509.26229508196724,76.50819672131148,40,152
355.9655172413793,74.6264367816092,40,137
436.07421875,117.83203125,41,58
493.60731771732725,368.0241147431079,41,156
374.67116357504216,194.52445193929174,41,104
341.8933333333333,177.12,41,122
454.09090909090907,143.4181818181818,41,113
388.1190476190476,139.38095238095238,41,141
487.93464052287584,140.54248366013073,41,112
560.1022727272727,119.5909090909091,41,151
576.6304347826087,110.06521739130434,41,126
357.7967479674797,270.0406504065041,41,8
619.9478260869565,216.84927536231885,41,2
511.2674418604651,97.55813953488372,41,127
353.23880597014926,78.54726368159204,41,137
604.280964797914,104.28748370273794,41,37
407.77649006622516,100.92218543046357,41,135
443.17353579175705,84.00216919739697,41,144
611.1764705882352,72.45098039215686,41,155
467.37931034482756,73.62068965517241,41,142
488.0861678004535,86.84580498866214,41,146
294.5949659926896,145.9887104983112,41,149
107.1131857460696,223.50424692389956,41,148
506.7073170731707,81.04878048780488,41,152
449.6818181818182,149.56363636363636,42,113
381.09090909090907,146.47727272727272,42,141
457.46666666666664,159.22222222222223,42,159
337.6727272727273,167.85454545454544,42,158
337.0827067669173,182.39097744360902,42,122
387.24285714285713,211.75714285714287,42,157
365.6051948051948,203.41558441558442,42,104
352.7647058823529,196.15686274509804,42,77
387.2191780821918,197.0,42,83
615.4255874673629,222.6266318537859,42,2
467.5487804878049,147.890243902439,42,160
491.80381589299765,364.88682140047206,42,156
429.3636363636364,143.5818181818182,42,70
415.7009267059815,103.91406908171862,42,135
568.5757575757576,118.5909090909091,42,151
106.57322488836547,223.0872834780902,42,148
290.38489455615496,151.27606669936245,42,149
569.4769230769231,69.15384615384616,42,133
586.7142857142857,64.61904761904762,42,153
575.5813449023861,90.56182212581345,42,138
484.5882352941176,147.89411764705883,42,112
343.0402684563758,85.93959731543625,42,137
484.21927710843374,96.33975903614459,42,146
609.2606978275181,119.90849242922975,42,37
506.64285714285717,103.15079365079364,42,127
426.6616666666667,125.215,42,58
461.06451612903226,80.03225806451613,42,142
447.02054794520546,156.7945205479452,43,113
459.90410958904107,153.32876712328766,43,159
492.08,162.86,43,112
369.72340425531917,163.12765957446808,43,141
423.62068965517244,162.18965517241378,43,70
332.9585798816568,180.9467455621302,43,122
380.9047619047619,198.16666666666666,43,83
358.0696629213483,205.07191011235955,43,104
382.6666666666667,215.93055555555554,43,157
609.5,227.26865671641792,43,2
490.61586290276153,365.96507321192115,43,156
479.50295857988164,151.9526627218935,43,160
209.69387755102042,457.40816326530614,43,161
409.9024390243902,182.58536585365854,43,139
128.2295081967213,320.1639344262295,43,162
552.9294117647058,132.35294117647058,43,150
473.34090909090907,122.1590909090909,43,132
334.90909090909093,123.0,43,163
106.62624239997088,222.14827489957645,43,148
287.0378581348696,152.7991872846047,43,149
563.5,74.01694915254237,43,133
580.3829787234042,69.74468085106383,43,153
455.8985507246377,85.2463768115942,43,144
416.6403314917127,115.51767955801105,43,143
469.925,78.2,43,142
337.9714285714286,90.75,43,137
478.88066825775655,100.30787589498807,43,146
518.3166666666667,93.16666666666667,43,152
604.9462571976967,125.20345489443378,43,37
503.4807692307692,106.07692307692308,43,127
562.21875,122.22916666666667,43,151
569.0433789954338,96.92922374429224,43,138
451.3728813559322,167.4915254237288,44,164
457.9166666666667,156.85,44,159
367.8727272727273,163.21818181818182,44,141
421.6470588235294,164.68627450980392,44,70
489.3720930232558,167.95348837209303,44,112
330.9684210526316,184.65263157894736,44,122
442.16279069767444,155.74418604651163,44,113
378.32941176470587,200.1764705882353,44,83
357.51761517615176,206.2249322493225,44,77
347.94666666666666,221.04,44,104
606.7506561679791,232.76640419947506,44,2
489.52663346029885,367.252036331673,44,156
127.8125,320.125,44,162
408.6326530612245,184.6734693877551,44,139
478.4973544973545,156.2116402116402,44,160
380.2708333333333,217.91666666666666,44,157
472.0,125.31914893617021,44,132
106.5138663905974,221.9504049692467,44,148
285.7502755471579,152.07447646039995,44,149
561.2295081967213,78.93442622950819,44,133
475.3015873015873,102.63038548752834,44,146
453.64864864864865,88.83783783783784,44,144
432.68045977011496,101.14252873563218,44,135
560.425,129.1375,44,151
336.4625850340136,93.49659863945578,44,137
514.7111111111111,99.11111111111111,44,152
405.72797527047913,124.74729520865533,44,143
601.2173333333334,130.752,44,37
501.14130434782606,110.25,44,127
448.3918918918919,123.04054054054055,44,58
566.2435597189695,101.33255269320843,44,138
450.93243243243245,172.86486486486487,45,164
544.2244897959183,144.57142857142858,45,150
477.09166666666664,168.28333333333333,45,160
374.78,160.38,45,165
366.953125,167.65625,45,141
456.24444444444447,162.2,45,159
419.8490566037736,168.8490566037736,45,70
329.2760416666667,190.91145833333334,45,122
493.1824351908553,423.40962441314554,45,106
365.5660377358491,189.54716981132074,45,77
376.0843373493976,203.9879518072289,45,83
355.81453634085216,215.43859649122808,45,104
603.9596977329975,238.49874055415617,45,2
488.6750707570188,331.3661147077003,45,140
621.5901639344262,137.29508196721312,45,169
209.88709677419354,458.56451612903226,45,161
344.0,187.33333333333334,45,158
556.8405797101449,136.42028985507247,45,151
626.5918367346939,154.6326530612245,45,166
446.28333333333336,129.31666666666666,45,58
535.4791666666666,133.33333333333334,45,171
106.43429015871473,221.54300853122038,45,148
285.03349816557665,152.37757218057106,45,149
632.1355932203389,79.69491525423729,45,155
559.3459302325581,99.75,45,138
479.97872340425533,88.44680851063829,45,142
421.8935298935299,124.42260442260442,45,168
450.43055555555554,94.11111111111111,45,144
474.8307952622673,110.24365482233503,45,146
600.137323943662,97.15492957746478,45,154
626.6363636363636,97.3409090909091,45,167
334.59027777777777,98.375,45,137
392.1973466003317,120.57048092868989,45,143
587.7630662020906,133.20441347270616,45,37
539.5166666666667,113.2,45,170
511.078125,120.6875,45,152
406.421686746988,96.32530120481928,45,172
495.7238095238095,125.77142857142857,45,127
451.2857142857143,178.5857142857143,46,164
421.55128205128204,175.82051282051282,46,70
456.27906976744185,168.06976744186048,46,159
366.93548387096774,172.53225806451613,46,77
626.072072072072,161.22522522522522,46,166
477.10227272727275,173.92613636363637,46,160
374.2,164.05,46,141
330.1366120218579,195.95081967213116,46,122
597.4225352112676,164.7605633802817,46,173
345.0,193.08333333333334,46,158
497.7032896680784,421.21589677927705,46,106
389.84090909090907,209.9090909090909,46,157
359.7491525423729,217.6949152542373,46,104
344.43636363636364,228.5909090909091,46,176
604.9750623441397,244.9426433915212,46,2
490.6960299824218,328.16198467712513,46,140
130.03225806451613,319.2258064516129,46,162
174.65853658536585,323.780487804878,46,174
212.51063829787233,455.468085106383,46,161
385.2391304347826,160.91304347826087,46,165
376.7294117647059,209.42352941176472,46,83
456.0,151.83333333333334,46,113
545.3934426229508,150.08196721311475,46,150
382.3333333333333,145.83333333333334,46,175
106.96995270221603,221.32883964370603,46,148
600.8902077151336,102.24629080118694,46,154
630.0714285714286,85.91071428571429,46,155
556.7905759162304,90.60732984293193,46,138
479.55102040816325,94.22448979591837,46,142
475.0978593272171,119.58715596330275,46,132
412.23943661971833,127.54140845070422,46,168
450.3333333333333,100.41269841269842,46,144
405.9605263157895,102.02631578947368,46,172
286.16293695298987,155.89355903778628,46,149
334.85074626865674,104.0223880597015,46,137
576.9099378881988,127.45652173913044,46,37
512.0892857142857,118.10714285714286,46,152
539.8571428571429,119.71428571428571,46,170
496.4166666666667,126.29166666666667,46,127
445.9384615384615,134.98461538461538,46,58
536.1636363636363,139.0909090909091,46,171
624.2903225806451,143.06451612903226,46,169
556.7833333333333,143.05,46,151
625.7317073170732,103.36585365853658,46,167
335.10714285714283,188.76785714285714,47,158
455.0,181.87719298245614,47,164
548.6826923076923,155.94230769230768,47,150
482.5121293800539,178.03773584905662,47,160
630.3875,166.6375,47,166
334.6439393939394,206.25757575757575,47,122
427.5842696629214,180.7191011235955,47,70
366.63732394366195,220.2605633802817,47,83
363.6,242.6,47,178
179.67924528301887,224.46226415094338,47,177
350.25531914893617,232.53191489361703,47,176
362.9642857142857,232.44642857142858,47,104
610.3227513227513,249.86507936507937,47,2
493.55471787416747,328.4417999256229,47,140
500.1966892231978,419.4529388736648,47,106
628.3181818181819,148.0151515151515,47,169
384.4651162790698,216.72093023255815,47,157
561.1666666666666,148.25,47,151
629.3809523809524,133.23809523809524,47,179
450.1363636363636,141.11363636363637,47,58
539.3142857142857,145.24285714285713,47,171
290.50645096260456,159.00997883277896,47,149
614.7936507936508,97.84126984126983,47,167
560.1924882629108,96.2300469483568,47,138
484.0175438596491,99.94736842105263,47,142
474.503125,114.878125,47,146
434.34722222222223,112.40079365079364,47,135
454.9125,105.2625,47,144
107.63065591862194,220.37144330886233,47,148
339.6470588235294,108.26470588235294,47,137
602.1666666666666,110.45945945945945,47,154
581.9837157660992,134.9681717246484,47,37
544.2727272727273,124.63636363636364,47,170
502.27272727272725,130.84415584415584,47,127
486.1835205992509,136.41573033707866,47,132
409.0375994215474,137.9544468546638,47,168
386.390243902439,172.34146341463415,48,165
489.94017094017096,180.01139601139602,48,160
502.3273729332517,418.9282914880588,48,106
619.8461538461538,178.78205128205127,48,166
429.7916666666667,183.69444444444446,48,70
341.99152542372883,204.50423728813558,48,122
392.9347826086956,217.30434782608697,48,157
356.0487804878049,221.78048780487805,48,176
180.8921568627451,222.35294117647058,48,177
371.53333333333336,236.62222222222223,48,104
368.57954545454544,245.4090909090909,48,178
617.2786069651742,253.81592039800995,48,2
496.8308249525283,330.6324636050355,48,140
558.0533980582525,157.30339805825244,48,150
374.7491039426523,224.67383512544802,48,83
506.7831325301205,151.289156626506,48,180
455.61538461538464,180.74358974358975,48,164
491.462962962963,139.55555555555554,48,132
480.7413793103448,147.82758620689654,48,112
296.91264679736116,159.00790717260094,48,149
563.4822134387351,100.92490118577075,48,138
442.13759213759215,113.73955773955774,48,135
461.9736842105263,110.09210526315789,48,144
494.40579710144925,107.6086956521739,48,142
605.0,116.09550561797752,48,154
108.85934405356974,220.09761388286333,48,148
347.26190476190476,112.97619047619048,48,137
588.7342505430847,140.1448225923244,48,37
413.12073669849934,142.92837653478853,48,168
556.3166666666667,132.73333333333332,48,170
476.475,132.375,48,146
508.7142857142857,136.6530612244898,48,127
417.5238095238095,108.64285714285714,48,172
497.24924012158056,185.10942249240122,49,160
463.2641509433962,185.60377358490567,49,164
627.3076923076923,183.84615384615384,49,166
436.8333333333333,188.43333333333334,49,70
349.65277777777777,198.19444444444446,49,122
349.8481012658228,215.15189873417722,49,176
376.82758620689657,250.33333333333334,49,178
382.7111111111111,229.4185185185185,49,83
624.9840848806366,258.81432360742707,49,2
502.97343481829716,329.29385866726363,49,140
506.8062564674043,413.6588394491761,49,106
582.3589743589744,164.93162393162393,49,173
400.2926829268293,221.609756097561,49,157
557.4377682403433,161.931330472103,49,150
67.33922261484099,277.53003533568904,49,181
488.84313725490193,154.0392156862745,49,112
303.8374596340151,157.5641370649444,49,149
571.6519823788547,106.36563876651982,49,138
449.82945736434107,119.11369509043928,49,135
469.2985074626866,115.28358208955224,49,144
501.9655172413793,113.12068965517241,49,142
110.00877256058101,215.81316363462045,49,148
354.5151515151515,118.46666666666667,49,137
612.35,121.5375,49,154
498.6181818181818,144.5090909090909,49,132
514.4347826086956,156.5072463768116,49,180
421.39751098096633,148.04392386530014,49,168
595.5397727272727,145.66477272727272,49,37
564.1272727272727,138.16363636363636,49,170
602.830241187384,451.95269016697586,50,182
591.1333333333333,169.91333333333333,50,173
496.1602755217436,403.10013364860697,50,106
416.4375,377.8958333333333,50,183
67.46181818181819,277.42545454545456,50,181
630.3492063492064,263.1904761904762,50,2
395.84567901234567,253.3827160493827,50,178
392.69072164948454,232.82130584192439,50,83
413.84313725490193,226.9607843137255,50,157
360.7307692307692,221.5897435897436,50,176
634.84,189.5,50,166
501.8877887788779,188.990099009901,50,160
508.07080958700914,326.2521274104146,50,140
524.0533333333333,161.28,50,180
503.92063492063494,147.26984126984127,50,132
568.0264317180616,166.61674008810573,50,150
111.67203169347209,213.74605014191107,50,148
311.80875100113815,157.00817771782658,50,149
461.89929742388756,122.23887587822014,50,144
510.7142857142857,118.0,50,152
582.5954198473282,112.02290076335878,50,138
618.2903225806451,123.03225806451613,50,154
603.4934673366835,151.0603015075377,50,37
432.2796680497925,152.1078838174274,50,168
573.1034482758621,142.82758620689654,50,170
363.85474860335194,122.93296089385476,50,137
149.0952380952381,442.0952380952381,51,184
405.78879310344826,235.875,51,83
375.8837209302326,244.2093023255814,51,104
404.9655172413793,257.7832512315271,51,178
67.65517241379311,277.76245210727967,51,181
635.4761904761905,267.03809523809525,51,2
193.22817229336437,452.0710128055879,51,161
144.06666666666666,327.1066666666667,51,162
380.8703703703704,354.8888888888889,51,185
503.8671030165054,400.4332669322709,51,106
164.5392156862745,433.95098039215685,51,186
425.8817204301075,230.61290322580646,51,157
516.8959308759684,326.4498595386056,51,140
369.832,225.968,51,176
580.8533333333334,146.53333333333333,51,170
494.96153846153845,186.98076923076923,51,160
508.3965517241379,197.93103448275863,51,187
320.677964052551,155.3626984766664,51,149
592.5893536121673,117.10266159695817,51,138
473.53917050691246,122.96774193548387,51,146
374.3144329896907,127.21134020618557,51,137
612.4255014326648,156.23209169054442,51,37
110.34991872396627,195.0640556740831,51,148
505.09302325581393,147.2093023255814,51,132
535.1343283582089,165.955223880597,51,180
578.9617834394904,169.84076433121018,51,150
595.6102941176471,169.58823529411765,51,173
497.92045454545456,176.73863636363637,51,112
442.51394759087066,156.4945054945055,51,168
414.7072072072072,242.02702702702703,52,83
413.9022988505747,263.7241379310345,52,178
45.618039215686274,303.69882352941175,52,188
67.94514767932489,277.64978902953584,52,181
403.1764705882353,390.7843137254902,52,183
519.8649398704903,404.9722479185939,52,106
404.77947932618684,414.9693721286371,52,189
205.85897435897436,448.87820512820514,52,161
434.1066666666667,236.24,52,157
528.7347338524069,326.4316145144704,52,140
378.45454545454544,231.8,52,176
558.7380952380952,391.35714285714283,52,190
586.425,174.75,52,150
506.44117647058823,182.66176470588235,52,112
112.5174466588194,182.84348743759386,52,148
328.69374825676374,154.34996214687015,52,149
482.2791878172589,129.26395939086294,52,146
383.0,133.8288770053476,52,137
600.8103448275862,123.25,52,138
619.2642857142857,160.30178571428573,52,37
592.275,153.775,52,170
604.2733333333333,173.36,52,173
543.2105263157895,171.78947368421052,52,180
451.09936766034326,163.26738934056007,52,159
68.4,276.68837209302325,53,181
436.7142857142857,240.88095238095238,53,157
422.015873015873,247.9206349206349,53,83
45.771496815286625,303.5350318471338,53,188
421.97837837837835,270.6378378378378,53,178
413.708984375,420.25390625,53,189
564.6666666666666,366.9583333333333,53,191
98.65306122448979,389.55102040816325,53,192
492.22222222222223,401.75925925925924,53,193
96.01694915254237,411.40677966101697,53,194
538.6958297768565,321.7904523838556,53,140
386.311320754717,237.6509433962264,53,176
512.1666666666666,187.54761904761904,53,112
610.8876404494382,180.14606741573033,53,173
591.3928571428571,178.53571428571428,53,150
631.2163265306123,174.84081632653061,53,166
458.22801635991823,169.4754601226994,53,159
618.5550458715596,153.11467889908258,53,37
390.22279792746116,141.20725388601036,53,137
488.95979899497485,135.5678391959799,53,146
606.829268292683,129.03252032520325,53,138
335.8576952511379,153.29830426551737,53,149
113.35076927388393,175.5906173808256,53,148
513.3958333333334,207.45833333333334,53,187
421.8520833333333,424.5395833333333,54,189
429.4607329842932,252.16230366492147,54,83
45.76062091503268,302.7720588235294,54,188
68.36405529953917,277.0783410138249,54,181
250.37878787878788,211.57575757575756,54,195
451.4190476190476,323.81904761904764,54,196
616.4252873563219,369.13793103448273,54,197
100.23529411764706,414.37254901960785,54,194
540.3022288647735,318.2269153291312,54,140
532.054945054945,213.15384615384616,54,187
395.258064516129,241.3548387096774,54,176
621.109375,185.78125,54,173
594.047619047619,158.85714285714286,54,170
466.39049826187716,174.3117033603708,54,159
631.5718475073314,164.25513196480938,54,166
398.5194174757282,146.0,54,137
496.95588235294116,139.85294117647058,54,146
615.037542662116,134.07849829351537,54,138
343.3677663176128,154.67415951499882,54,149
115.81529252962109,175.2232660240241,54,148
499.6938775510204,205.3469387755102,54,160
45.842018196856905,302.6625310173697,55,188
68.5940594059406,276.83663366336634,55,181
438.5418994413408,283.3519553072626,55,178
539.4681549573211,312.16004596191726,55,140
578.6769230769231,315.26153846153846,55,198
569.28,318.94,55,199
609.52,355.41,55,197
424.9006085192698,336.8316430020284,55,200
455.5938303341902,345.1542416452442,55,196
574.4565217391304,352.80434782608694,55,191
436.6178010471204,257.57068062827227,55,83
7.367816091954023,370.51724137931035,55,201
600.3067375886525,332.17021276595744,55,202
401.1875,246.90625,55,176
429.64741641337383,431.54103343465044,55,189
526.495145631068,215.76699029126215,55,187
350.9537627287027,152.35814223031707,55,149
622.6156716417911,139.3992537313433,55,138
505.1757575757576,144.76363636363635,55,132
405.32828282828285,151.13636363636363,55,137
635.0864197530864,158.7037037037037,55,166
112.05553109682721,172.38314108772857,55,148
471.9548872180451,181.13834586466166,55,164
470.2682926829268,164.1951219512195,55,159
507.1333333333333,210.93333333333334,55,160
550.2358490566038,220.52830188679246,55,203
192.75983436853002,181.89233954451345,55,204
570.0,170.7,55,150
628.5686274509804,191.05882352941177,55,173
453.49122807017545,254.03508771929825,56,157
437.5177304964539,433.8262411347518,56,189
26.37328990228013,438.0256243213898,56,205
463.2280701754386,347.2526315789474,56,196
430.1629778672032,335.7907444668008,56,200
555.3157124029873,316.14716649582664,56,199
450.80610687022903,282.3587786259542,56,178
68.61463414634146,276.809756097561,56,181
45.83098591549296,302.6893123446562,56,188
441.804469273743,260.9608938547486,56,83
7.409090909090909,370.4886363636364,56,201
408.64864864864865,251.40540540540542,56,176
525.7347670250896,216.3942652329749,56,187
557.3272727272728,225.6727272727273,56,203
121.93334528665561,154.36054208316523,56,148
627.8093385214008,143.0544747081712,56,138
510.74545454545455,149.4848484848485,56,132
357.3234715654685,155.78746286144704,56,149
477.18676470588235,184.55,56,164
201.7534791252485,180.1451292246521,56,204
613.5111111111111,190.73333333333332,56,206
634.0222222222222,195.44444444444446,56,173
411.0821917808219,157.29223744292239,56,137
39.89316239316239,362.02706552706553,57,207
517.5547445255474,283.8029197080292,57,208
522.2352941176471,318.44577205882354,57,140
437.6507537688442,330.37688442211055,57,200
472.4222222222222,344.05185185185184,57,196
4.281553398058253,349.5728155339806,57,210
78.915611814346,450.5400843881857,57,209
7.273809523809524,370.6666666666667,57,201
91.05622489959839,398.7670682730924,57,192
26.90068787618229,437.49720550300947,57,205
446.15294117647056,429.26666666666665,57,189
59.57627118644068,455.33898305084745,57,211
608.5346820809249,285.8150289017341,57,212
520.1102204408818,357.2124248496994,57,213
456.8108695652174,278.7326086956522,57,178
553.3801652892562,287.05785123966945,57,214
46.07783417935702,302.15820642978,57,188
85.01896508414971,157.91580842334423,57,215
227.3691647290288,37.5644786263638,57,216
275.5572242361471,141.62247540134646,57,217
166.98507462686567,105.77611940298507,57,218
631.0532544378698,139.65680473372782,57,138
517.8715083798883,147.50837988826817,57,132
417.848623853211,155.93577981651376,57,137
364.403080407701,153.74070215175539,57,149
212.66336633663366,179.3036303630363,57,204
501.1859296482412,191.33165829145727,57,112
530.9470404984423,213.3644859813084,57,187
68.75,276.9270833333333,57,181
415.77777777777777,249.84848484848484,57,176
449.54893617021276,257.7617021276596,57,157
473.4598337950139,175.10526315789474,57,164
46.09729272419628,302.1082910321489,58,188
68.74479166666667,276.9114583333333,58,181
461.75,277.41517857142856,58,178
533.9378091872792,304.24876325088337,58,140
611.6879432624113,289.9113475177305,58,212
39.68637346791637,362.0475847152127,58,207
479.7946127946128,339.0740740740741,58,196
527.424193548387,349.55645161290323,58,213
4.31219512195122,349.57073170731707,58,210
7.2823529411764705,370.5764705882353,58,201
457.52830188679246,253.16037735849056,58,157
445.35731414868104,325.5659472422062,58,200
422.73493975903614,245.02409638554218,58,176
453.20306513409963,423.4214559386973,58,189
539.9716088328075,208.58359621451103,58,187
571.5869565217391,216.47826086956522,58,203
113.6467455973346,168.30769574012376,58,148
371.4645065877924,154.1593170207045,58,149
